0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,86,87,88,89,90,91,92,94,96,97,98,99
156.25922,156.25924,156.25926,156.25928,156.2593,156.25932,156.25934,156.25936,156.25938,156.259222,156.259224,156.259226,156.259228,156.25923,156.259232,156.259234,156.259236,156.259238,156.25924,156.259242,156.259244,156.259246,156.259248,156.25925,156.259252,156.259254,156.259256,156.259258,156.25926,156.259262,156.259264,156.259266,156.259268,156.25927,156.259272,156.259274,156.259276,156.259278,156.25928,156.259282,156.259284,156.259286,156.259288,156.259292,156.259294,156.259296,156.259298,156.2593,156.259302,156.259304,156.259306,156.259308,156.25931,156.259314,156.259316,156.259318,156.25932,156.259322,156.259324,156.259326,156.259328,156.25933,156.259332,156.259334,156.259336,156.259338,156.25934,156.259342,156.259344,156.259346,156.259348,156.25935,156.259352,156.259354,156.259356,156.259358,156.25936,156.259362,156.259364,156.259366,156.25937,156.259374,156.259376,156.259378,156.25938,156.259382,156.259384,156.259386,156.25939,156.259394,156.259396,156.259398,156.25922
156.25922,156.25924,156.25926,156.25928,156.2593,156.25932,156.25934,156.25936,156.25938,156.259222,156.259224,156.259226,156.259228,156.25923,156.259232,156.259234,156.259236,156.259238,156.25924,156.259242,156.259244,156.259246,156.259248,156.25925,156.259252,156.259254,156.259256,156.259258,156.25926,156.259262,156.259264,156.259266,156.259268,156.25927,156.259272,156.259274,156.259276,156.259278,156.25928,156.259282,156.259284,156.259286,156.259288,156.259292,156.259294,156.259296,156.259298,156.2593,156.259302,156.259304,156.259306,156.259308,156.25931,156.259314,156.259316,156.259318,156.25932,156.259322,156.259324,156.259326,156.259328,156.25933,156.259332,156.259334,156.259336,156.259338,156.25934,156.259342,156.259344,156.259346,156.259348,156.25935,156.259352,156.259354,156.259356,156.259358,156.25936,156.259362,156.259364,156.259366,156.25937,156.259374,156.259376,156.259378,156.25938,156.259382,156.259384,156.259386,156.25939,156.259394,156.259396,156.259398,156.25922
117.19442,117.19444,117.19446,117.19448,104.1729,104.17292,117.19454,104.17296,117.19458,117.194422,143.237624,117.194426,104.172828,104.17283,117.194432,143.237634,117.194436,117.194438,117.19444,130.21642,117.194444,117.194446,104.172848,117.19445,117.194452,117.194454,91.151256,117.194458,130.2166,91.151262,143.237664,104.172866,117.194468,117.19447,104.172872,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,104.172906,104.172908,117.19451,130.21714,117.194516,130.21718,117.19452,117.194522,130.21724,104.172926,117.194528,130.2173,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,104.172944,117.194546,117.194548,117.19455,143.237752,117.194554,117.194556,117.194558,117.19456,130.21762,117.194564,117.194566,130.2177,117.194574,130.21776,117.194578,117.19458,130.21782,117.194584,130.21786,117.19459,117.194594,104.172996,130.21798,117.19442
143.23762,143.23764,143.23766,156.25928,156.2593,156.25932,143.23774,156.25936,143.23778,130.21622,91.151224,156.259226,143.237628,156.25923,91.151232,91.151234,156.259236,78.129638,143.23764,91.151242,143.237644,130.21646,156.259248,143.23765,130.21652,143.237654,130.21656,91.151258,91.15126,143.237662,104.172864,143.237666,143.237668,91.15127,143.237672,130.21674,156.259276,156.259278,143.23768,130.21682,156.259284,143.237686,143.237688,143.237692,143.237694,130.21696,143.237698,143.2377,182.302502,143.237704,143.237706,156.259308,156.25931,91.151314,143.237716,91.151318,169.28092,143.237722,104.172924,143.237726,143.237728,91.15133,156.259332,143.237734,143.237736,156.259338,156.25934,91.151342,143.237744,143.237746,156.259348,143.23775,91.151352,143.237754,143.237756,156.259358,156.25936,78.129762,143.237764,130.21766,91.15137,156.259374,104.172976,130.21778,91.15138,104.172982,156.259384,91.151386,143.23779,143.237794,143.237796,78.129798,156.25922
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,130.21632,117.194434,117.194436,130.21638,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,104.172854,117.194456,130.21658,130.2166,117.194462,117.194464,117.194466,117.194468,130.2167,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,130.21714,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,130.2173,117.194532,117.194534,117.194536,117.194538,117.19454,130.21742,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,130.21762,117.194564,117.194566,117.19457,117.194574,130.21776,117.194578,130.2178,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,117.194432,117.194434,117.194436,117.194438,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,117.194454,117.194456,117.194458,117.19446,117.194462,117.194464,117.194466,117.194468,117.19447,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,117.194514,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,117.19453,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,117.194562,117.194564,117.194566,117.19457,117.194574,117.194576,117.194578,117.19458,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,117.194432,117.194434,117.194436,117.194438,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,117.194454,117.194456,117.194458,117.19446,117.194462,117.194464,117.194466,117.194468,117.19447,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,117.194514,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,117.19453,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,117.194562,117.194564,117.194566,117.19457,117.194574,117.194576,117.194578,117.19458,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,117.194432,117.194434,117.194436,117.194438,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,117.194454,117.194456,117.194458,117.19446,117.194462,117.194464,117.194466,117.194468,117.19447,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,117.194514,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,117.19453,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,117.194562,117.194564,117.194566,117.19457,117.194574,117.194576,117.194578,117.19458,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,117.194432,117.194434,117.194436,117.194438,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,117.194454,117.194456,117.194458,117.19446,117.194462,117.194464,117.194466,117.194468,117.19447,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,117.194514,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,117.19453,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,117.194562,117.194564,117.194566,117.19457,117.194574,117.194576,117.194578,117.19458,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,117.194432,117.194434,117.194436,117.194438,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,117.194454,117.194456,117.194458,117.19446,117.194462,117.194464,117.194466,117.194468,117.19447,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,117.194514,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,117.19453,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,117.194562,117.194564,117.194566,117.19457,117.194574,117.194576,117.194578,117.19458,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,117.194432,117.194434,117.194436,117.194438,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,117.194454,117.194456,117.194458,117.19446,117.194462,117.194464,117.194466,117.194468,117.19447,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,117.194514,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,117.19453,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,117.194562,117.194564,117.194566,117.19457,117.194574,117.194576,117.194578,117.19458,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
117.19442,117.19444,117.19446,117.19448,117.1945,117.19452,117.19454,117.19456,117.19458,117.194422,117.194424,117.194426,117.194428,117.19443,117.194432,117.194434,117.194436,117.194438,117.19444,117.194442,117.194444,117.194446,117.194448,117.19445,117.194452,117.194454,117.194456,117.194458,117.19446,117.194462,117.194464,117.194466,117.194468,117.19447,117.194472,117.194474,117.194476,117.194478,117.19448,117.194482,117.194484,117.194486,117.194488,117.194492,117.194494,117.194496,117.194498,117.1945,117.194502,117.194504,117.194506,117.194508,117.19451,117.194514,117.194516,117.194518,117.19452,117.194522,117.194524,117.194526,117.194528,117.19453,117.194532,117.194534,117.194536,117.194538,117.19454,117.194542,117.194544,117.194546,117.194548,117.19455,117.194552,117.194554,117.194556,117.194558,117.19456,117.194562,117.194564,117.194566,117.19457,117.194574,117.194576,117.194578,117.19458,117.194582,117.194584,117.194586,117.19459,117.194594,117.194596,117.194598,117.19442
208.34562,208.34564,208.34566,221.36728,208.3457,208.34572,221.36734,208.34576,208.34578,208.345622,208.345624,208.345626,208.345628,208.34563,208.345632,208.345634,221.367236,208.345638,208.34564,208.345642,221.367244,221.367246,208.345648,208.34565,208.345652,221.367254,208.345656,208.345658,208.34566,208.345662,208.345664,221.367266,208.345668,208.34567,208.345672,208.345674,208.345676,221.367278,221.36728,208.345682,208.345684,208.345686,208.345688,208.345692,208.345694,208.345696,208.345698,208.3457,221.367302,208.345704,208.345706,208.345708,208.34571,208.345714,208.345716,208.345718,208.34572,208.345722,208.345724,208.345726,221.367328,221.36733,221.367332,208.345734,221.367336,208.345738,208.34574,208.345742,221.367344,208.345746,221.367348,221.36735,208.345752,208.345754,208.345756,208.345758,221.36736,208.345762,208.345764,208.345766,208.34577,221.367374,221.367376,208.345778,208.34578,208.345782,208.345784,208.345786,208.34579,208.345794,208.345796,208.345798,221.36722
208.34562,208.34564,208.34566,208.34568,208.3457,208.34572,208.34574,208.34576,208.34578,208.345622,208.345624,208.345626,208.345628,208.34563,208.345632,208.345634,208.345636,208.345638,208.34564,208.345642,208.345644,208.345646,208.345648,208.34565,208.345652,208.345654,208.345656,208.345658,208.34566,208.345662,208.345664,208.345666,208.345668,208.34567,208.345672,208.345674,208.345676,208.345678,208.34568,208.345682,208.345684,208.345686,208.345688,208.345692,208.345694,208.345696,208.345698,208.3457,208.345702,208.345704,208.345706,208.345708,208.34571,208.345714,208.345716,208.345718,208.34572,208.345722,208.345724,208.345726,208.345728,208.34573,208.345732,208.345734,208.345736,208.345738,208.34574,208.345742,208.345744,208.345746,208.345748,208.34575,208.345752,208.345754,208.345756,208.345758,208.34576,208.345762,208.345764,208.345766,208.34577,208.345774,208.345776,208.345778,208.34578,208.345782,208.345784,208.345786,208.34579,208.345794,208.345796,208.345798,208.34562
208.34562,208.34564,208.34566,208.34568,208.3457,208.34572,208.34574,208.34576,208.34578,208.345622,208.345624,208.345626,208.345628,208.34563,208.345632,208.345634,208.345636,208.345638,208.34564,208.345642,208.345644,208.345646,208.345648,208.34565,208.345652,208.345654,208.345656,208.345658,208.34566,208.345662,208.345664,208.345666,208.345668,208.34567,208.345672,208.345674,208.345676,208.345678,208.34568,208.345682,208.345684,208.345686,208.345688,208.345692,208.345694,208.345696,208.345698,208.3457,208.345702,208.345704,208.345706,208.345708,208.34571,208.345714,208.345716,208.345718,208.34572,208.345722,208.345724,208.345726,208.345728,208.34573,208.345732,208.345734,208.345736,208.345738,208.34574,208.345742,208.345744,208.345746,208.345748,208.34575,208.345752,208.345754,208.345756,208.345758,208.34576,208.345762,208.345764,208.345766,208.34577,208.345774,208.345776,208.345778,208.34578,208.345782,208.345784,208.345786,208.34579,208.345794,208.345796,208.345798,208.34562
208.34562,208.34564,208.34566,208.34568,208.3457,208.34572,208.34574,208.34576,208.34578,208.345622,208.345624,208.345626,208.345628,208.34563,208.345632,208.345634,208.345636,208.345638,208.34564,208.345642,208.345644,208.345646,208.345648,208.34565,208.345652,208.345654,208.345656,208.345658,208.34566,208.345662,208.345664,208.345666,208.345668,208.34567,208.345672,208.345674,208.345676,208.345678,208.34568,208.345682,208.345684,208.345686,208.345688,208.345692,208.345694,208.345696,208.345698,208.3457,208.345702,208.345704,208.345706,208.345708,208.34571,208.345714,208.345716,208.345718,208.34572,208.345722,208.345724,208.345726,208.345728,208.34573,208.345732,208.345734,208.345736,208.345738,208.34574,208.345742,208.345744,208.345746,208.345748,208.34575,208.345752,208.345754,208.345756,208.345758,208.34576,208.345762,208.345764,208.345766,208.34577,208.345774,208.345776,208.345778,208.34578,208.345782,208.345784,208.345786,208.34579,208.345794,208.345796,208.345798,208.34562
208.34562,208.34564,208.34566,208.34568,208.3457,208.34572,208.34574,208.34576,208.34578,208.345622,208.345624,208.345626,208.345628,208.34563,208.345632,208.345634,208.345636,208.345638,208.34564,208.345642,208.345644,208.345646,208.345648,208.34565,208.345652,208.345654,208.345656,208.345658,208.34566,208.345662,208.345664,208.345666,208.345668,208.34567,208.345672,208.345674,208.345676,208.345678,208.34568,208.345682,208.345684,208.345686,208.345688,208.345692,208.345694,208.345696,208.345698,208.3457,208.345702,208.345704,208.345706,208.345708,208.34571,208.345714,208.345716,208.345718,208.34572,208.345722,208.345724,208.345726,208.345728,208.34573,208.345732,208.345734,208.345736,208.345738,208.34574,208.345742,208.345744,208.345746,208.345748,208.34575,208.345752,208.345754,208.345756,208.345758,208.34576,208.345762,208.345764,208.345766,208.34577,208.345774,208.345776,208.345778,208.34578,208.345782,208.345784,208.345786,208.34579,208.345794,208.345796,208.345798,208.34562
