0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,86,87,88,89,90,91,92,94,96,97,98,99
104.940912,101.058564,102.638063,216.38564,105.765035,101.840256,102.300734,98.597736,104.586228,97.1914921,106.0073024,57.91647043,106.0015454,105.4622265,104.2591932,104.2941787,39.84905298,104.1727638,104.932694,105.3331342,101.3455044,105.9078546,103.7486648,102.574935,97.8382786,103.7128654,52.704756,51.957619,103.047376,223.4788031,103.4627864,25.9846963,31.16229334,70.7485185,104.286672,92.6825137,123.7621076,51.06238661,216.60964,101.6230882,105.1043784,52.3496286,103.3059488,103.6540192,104.6258694,77.49191628,103.6642798,102.61038,293.7791961,104.3164104,104.9962206,106.0715908,101.2822855,101.8435614,106.1940716,216.3451449,51.14104,118.3341914,47.8796282,103.3884826,104.5493204,23.71686765,105.3969732,104.8848837,102.1737948,132.9561859,103.142284,104.0538342,353.992144,105.2681146,105.8027848,84.739725,16.6330052,106.3145147,101.0302556,65.60360469,104.788746,102.3890862,104.1216864,72.90131617,101.766037,102.3828874,101.6631176,104.0603578,109.313628,65.6607482,104.0253584,104.7429186,106.778969,106.0247794,103.8887196,103.1952598,103.281122
105.746242,102.841234,103.479686,212.721234,104.692135,103.980652,104.716954,97.839356,106.935268,98.4635521,105.0580924,60.16482943,104.3856128,104.581463,102.0177132,103.4888034,39.04718692,103.9407638,104.582994,103.7274442,104.2211442,101.2212946,103.9395248,105.666695,97.7030686,104.0304497,53.040956,48.7140629,102.822013,222.5719541,103.9454452,27.5012063,30.87559134,68.9062685,104.3943372,90.5228507,126.5875176,50.97491834,215.04828,103.4420651,102.5987484,51.9647386,105.3616688,103.3105792,103.6090994,101.3566996,101.6844198,103.91056,288.1866461,103.4920304,106.4660283,105.2229554,103.664511,104.6098714,102.5283316,105.2623414,50.3919954,118.500748,45.4858482,104.9152526,103.9027328,26.70206965,105.5838926,102.9329237,104.0669236,134.7066859,104.133364,106.5075042,354.145044,103.1295646,104.8475548,86.287625,19.0745052,105.0695054,105.3438256,64.07464052,104.110578,105.3852762,104.5764764,70.3637047,103.264807,105.6606474,105.3133576,105.1470178,106.155038,65.0414582,103.6258784,106.5200186,106.245749,102.9550194,107.0628796,104.5182998,103.035562
100.960341,105.006234,103.851836,217.16474,103.26634,102.825336,104.086994,96.904796,104.112669,96.6551421,104.4234424,56.84884643,101.3401654,102.925393,104.6124065,102.4258087,39.11297481,103.9725918,103.4824857,103.8835042,103.2121344,104.1799846,105.4222848,106.2843675,96.0196086,106.8097454,53.001356,53.987558,106.178236,222.0354041,103.6535852,26.66540633,30.56660334,70.7685285,102.7773072,91.589774,124.3722876,49.9936751,214.33168,105.0443051,102.5065884,54.4536873,105.9170088,104.3879992,104.3819894,104.3841396,102.4897898,106.62273,286.6338861,103.6537104,105.0922206,103.6740508,105.2679105,105.2128527,105.0360116,104.0986118,50.41931,120.4847846,46.898324,103.8148626,103.0396228,25.68488165,103.1098232,103.8438834,105.2974568,133.0106959,104.625824,104.3214142,355.264992,104.3683403,105.0810414,81.50905,18.4243452,105.1405854,104.5074256,65.82415369,102.699156,105.9538162,105.1775964,69.92334217,105.943857,102.3321174,103.3167768,104.8680978,105.763559,67.3921982,103.5965084,105.0164386,103.447149,104.1510967,104.7969996,105.5209898,106.100712
106.067741,103.545024,103.491263,217.19268,103.5089115,102.816812,101.203907,99.622836,105.005958,98.9133921,104.8201524,58.35049043,106.1984854,105.226853,105.1581476,103.9728134,38.01205672,106.1863267,102.643664,101.5018742,104.7723044,104.0110746,102.8763548,102.942495,98.2861186,102.6704254,49.085056,52.6625519,104.195806,223.442062,103.3931164,28.72350433,29.10269834,70.8648785,102.3209872,88.7285707,121.4064518,50.7907529,213.60788,103.6783582,102.0205884,54.4909686,101.5944188,103.3001006,103.4498217,104.2473296,103.9688398,104.65842,288.3777761,103.6430904,103.8910983,104.9909008,103.101361,104.3802014,103.0688116,103.9697249,53.185392,120.1532937,43.9240582,103.2241726,103.7611628,23.60576265,101.3833232,104.3667534,101.4803936,132.817038,104.209454,103.3995225,355.638844,106.1355946,106.6022048,83.986125,20.5075736,105.2741154,106.7638856,63.0981,106.776286,103.7649662,102.8230964,72.31960417,103.414927,102.3128857,102.0112281,105.8555978,104.995638,65.6287782,102.5715984,103.4569786,102.845409,103.1418794,104.5042396,104.7740898,103.528862
102.304432,102.574354,106.028866,214.07478,105.10491,104.124916,104.404854,96.035126,105.941018,93.2985521,101.3496532,57.85650843,105.7422754,104.297873,103.5515058,103.2223434,38.13229602,105.4704881,103.329484,102.5738342,104.9802542,102.4503353,102.3239248,103.951285,97.2504886,103.1547754,51.662108,51.4060519,105.540506,222.0332741,107.0815964,26.38327733,30.63187034,71.0123585,105.2892496,89.2867937,123.5694576,50.60624444,216.13408,104.8984782,101.5722384,52.7706786,105.3684684,106.0511392,105.2148894,96.19609232,104.5926698,102.95269,286.6144461,103.6987104,103.6727906,102.4770708,106.183511,104.6333014,104.9027616,103.8808318,53.2931316,119.9773566,44.885924,103.8746226,103.6622904,23.66190465,106.1033326,102.6340834,104.8217836,133.7709459,106.003604,106.2776757,355.572444,103.7262903,104.0914148,86.28915,20.1404252,103.0101147,104.0762256,66.10168311,104.991006,101.5606262,101.5634664,71.1417413,105.8101535,106.1970674,103.9838969,103.7435178,104.090908,63.9707701,103.3014384,104.8895486,103.080539,104.0550294,103.9244396,103.0065298,103.267142
102.394251,106.319904,104.694453,217.07628,103.9175765,101.006432,103.215127,98.054046,104.852198,100.0602721,102.6194035,61.45170713,102.3118128,103.840773,102.2630128,102.1743434,36.00587862,105.0251048,103.4806436,102.7513742,104.7245244,102.6771853,102.8756648,103.820175,100.5434026,103.8767054,51.542856,54.9803119,104.459693,223.0689841,103.3871264,25.64023167,29.6347174,71.5905085,102.5079672,94.8143107,122.7402576,51.19301086,216.82568,106.3881382,103.5686684,52.4953186,101.9385288,104.1758092,103.6554317,106.7341696,104.6352939,101.92007,287.3243361,101.7811704,103.9134406,104.4967308,102.510681,104.9012027,106.4257916,102.5231349,53.867312,119.8092254,44.4069582,101.7618226,104.7322304,24.89698365,105.4941032,104.0775037,104.4874936,134.025459,104.971494,102.6909942,353.048492,106.4974146,107.4669448,85.239725,16.6924176,105.2979454,103.7237656,65.32624458,104.601296,105.0326862,104.8094864,70.85563717,104.553287,103.7164274,104.1286459,104.5067579,104.347269,67.0934182,105.2192284,104.2718786,101.767599,104.6664567,104.2450296,103.1544898,104.226322
104.247602,101.462964,103.961486,215.67878,103.34828,104.675192,102.879397,97.496496,103.452108,99.5607211,103.2335581,57.35418543,103.0995354,104.4647765,101.7176032,104.4488634,38.49315792,103.2014278,104.1583792,104.5764342,101.6619442,103.9612546,104.1320148,104.416015,96.7158386,105.1170854,50.560756,54.2003419,101.502316,221.6335731,102.1837564,27.3140063,30.96990934,67.4687985,105.2230272,88.0971707,123.6349976,51.91724239,214.67184,103.3688382,105.5952184,50.3956286,103.1923888,102.2505392,103.4412217,103.0843796,106.1219639,105.98181,288.1282961,105.659004,105.1900406,102.9185808,103.373271,105.1384414,103.5197716,102.6325918,52.0226076,120.4884814,44.1272282,104.3140126,104.9887928,24.82145965,103.6129432,104.6688734,105.0420236,132.803838,104.869554,102.7095481,355.444144,103.1732103,104.3050348,84.81725,20.5934652,103.8627254,100.5403258,65.6403158,106.122596,103.8461662,106.2148164,71.73598683,101.550307,101.3959374,103.9707088,105.5358478,105.107628,67.1708782,102.5616812,103.4437186,104.455119,103.4300194,104.8581896,102.5627698,104.686661
101.255362,105.072752,104.536856,216.32438,104.23337,103.859922,104.148734,98.988206,103.314669,97.3735921,102.4251215,59.37501043,106.1006677,105.498173,103.0019832,104.1276234,38.47701948,103.5233032,106.1064512,104.4913031,102.4339644,102.6476046,104.4199148,101.886315,100.3473086,104.1488654,50.253156,51.7217019,102.370836,222.2660631,102.9925764,27.4634533,30.8126934,68.5667285,106.1237572,89.5237507,123.1731976,50.86945661,215.73908,105.8738551,103.1216984,53.1300986,107.4511884,106.9688992,102.2795494,104.1486496,105.6498598,102.980045,285.1959761,103.3494672,106.0591983,104.8807408,104.813921,102.2166814,103.4064216,103.0258018,50.4535574,120.2237194,46.0629182,102.5219426,102.3766128,24.76857765,103.0803432,105.7170134,104.6243036,132.9787559,101.376104,103.4716348,356.427444,105.3674546,103.8147648,85.46555,21.9350536,102.5001154,103.5599056,63.99063,106.237096,105.2709762,103.9786964,70.95964917,104.4951335,102.4177074,104.2475329,102.6190779,102.087638,65.3522182,102.6452184,102.2292486,103.399009,105.2747094,107.2668396,103.4951898,104.674982
102.561872,102.685714,105.152846,214.91278,104.70635,105.816826,103.969184,98.146796,103.586009,98.8070211,104.7264844,58.04239443,103.4177354,105.2620365,105.7354382,105.8955787,39.47899222,103.8832076,103.6098443,103.9785142,105.8870244,103.3406546,104.2485848,105.251925,98.3712586,103.8128454,50.702256,54.2976819,104.181016,224.2838541,105.3467464,28.3414863,29.69053034,71.0902185,103.5286172,92.1702907,124.0523176,50.9056751,215.15854,105.8985251,106.1523742,53.9628586,107.9237088,103.6083992,101.5666694,13.79939228,106.7282549,101.547215,288.7390661,102.0132604,105.7654306,103.2480108,105.881461,103.9557114,104.2312216,105.1677118,50.8032,120.7309097,41.4097962,105.2891926,106.0202828,25.10774165,102.8049832,104.3662837,104.3697036,134.9279769,103.715804,104.6843148,355.461544,106.5992546,104.7654648,87.46815,20.3409952,105.3337254,102.7327656,65.15073879,106.281756,102.0701762,104.5658964,69.67586917,104.7921535,103.3139674,103.5172601,103.4263878,105.268029,64.4729982,103.3506684,103.3432086,103.7201121,104.0588294,103.6675996,104.8100789,106.133192
106.073602,102.459552,102.767813,216.04178,103.10605,106.591966,101.555524,97.278146,104.230498,99.1412221,108.6137311,57.8428726,106.3014654,105.3077365,104.3767608,103.8735534,39.00169808,106.0491575,103.8463623,106.1500542,106.5658744,106.8472846,106.1971648,104.565865,96.9962786,103.5880554,52.880356,50.0387019,107.259876,221.2791241,104.2920864,26.8761797,32.98004734,73.3709485,102.3050972,93.0378107,124.3058876,53.59546839,217.73308,104.3726651,100.6670784,52.8518186,106.1340788,104.1575192,104.2682894,104.3283428,104.1385598,102.92462,288.8856261,102.7842804,104.6543006,102.9690108,102.917251,104.8454614,102.9991938,106.2559318,54.0192776,119.0386083,46.7659482,103.5913226,100.7369528,25.88277865,102.4930032,102.8802534,103.6398436,134.6585959,104.699754,106.1808087,354.518244,104.9073503,103.8355648,84.74685,20.4194852,104.8896254,102.2614058,64.53001011,104.471926,105.7863562,102.3095464,71.32294617,104.330787,103.6551374,103.805356,103.4310678,103.28118,66.3706901,100.6644884,103.3631693,103.2655345,105.3534594,104.2975596,103.7389698,103.333852
216.13632,214.858402,214.569743,216.95988,214.6437,212.664676,212.744957,96.162706,215.88138,96.9277321,217.010824,58.31678443,217.538528,216.9422615,218.1879976,216.5272487,41.78680798,217.13638,215.36594,213.5882431,102.1733842,217.009346,215.4327164,215.61825,97.5114586,214.031454,50.798756,50.0239219,217.85396,222.4095641,215.3961252,26.36672233,29.88567034,68.2786185,214.487372,94.3267007,123.5342376,52.45830639,216.52508,215.657982,214.8023762,52.5838086,212.506688,215.0635406,216.5076317,211.443696,215.9583239,216.979,283.2037161,216.1439272,216.03406,214.7512094,215.0299105,214.9975727,215.082138,216.1078949,52.7959936,170.1644871,46.2250882,215.994726,212.2091504,26.12436465,213.461526,214.612334,213.2786448,135.1520059,214.963397,215.7031081,354.207444,215.479303,214.5881514,85.46575,18.3627952,216.907154,214.822158,65.26995769,215.62966,216.6785991,216.436664,73.80188583,215.3992035,215.4901257,213.1528309,212.9457889,217.245069,66.5503582,214.279884,211.3007223,214.6876495,216.1042367,216.1999278,214.2196789,213.567171
216.597141,213.51054,215.007673,215.37508,217.21965,215.881236,214.431657,97.020706,213.50918,97.0057721,215.753624,58.72226043,213.7941054,214.0945015,215.489132,213.9046387,40.37103362,216.8327109,217.49224,214.9037731,105.2554044,216.506146,215.0239764,216.5780075,97.7986386,214.245254,51.864656,53.7854219,215.04926,220.0968741,215.5966852,25.49581823,28.05025734,70.0815885,214.4136096,92.1329007,120.5411976,52.27437061,217.26338,214.0417951,216.195384,53.3076586,213.850084,215.3759706,215.9804317,216.7262328,214.8525239,216.3001,287.5220661,217.133204,214.288506,213.5443094,216.4360905,215.0115127,212.715716,216.049918,49.9812524,168.8911971,46.4140882,214.004526,214.3464004,26.48445465,215.044932,218.360134,216.6925848,134.4469359,215.964727,216.5571381,357.266292,215.045603,215.749148,86.43105,21.7098352,215.0139547,215.518756,64.09864611,219.03656,218.201862,216.634164,72.22342717,217.6485035,215.7961257,213.4717768,215.361578,213.367419,64.3954282,215.357284,210.6670423,215.9517745,216.8713867,213.0318478,215.1570789,214.917661
215.24162,216.44524,213.843943,216.94738,213.5412,214.085616,214.345037,102.017138,217.29228,95.8205521,215.8804932,60.28654043,216.128028,216.8497565,214.8582816,217.0252887,40.15953898,217.6987509,215.34194,213.7691031,101.6922744,215.065646,215.9443524,213.43075,97.3270886,213.841097,53.336456,52.4298919,215.63346,224.9275541,216.843864,27.75786833,34.24104634,67.6241085,215.5291296,90.6531007,124.6511318,50.92908761,216.31338,217.0401751,217.528884,52.1936486,215.995088,215.4583046,214.3328417,215.2422028,215.5491439,214.39535,286.5440261,216.250604,216.092106,214.4401494,216.7690205,216.8343127,216.020016,214.1650349,55.939572,167.9235171,43.8413182,215.035826,215.5800604,27.05998165,213.871632,213.939734,216.1846648,132.2051359,218.127087,213.8625381,355.539992,216.628146,218.8174114,85.68995,19.7964136,215.5414747,217.458856,64.47668569,216.01686,213.9622991,215.733402,73.07517083,215.6281235,215.2604657,214.0086468,214.336579,214.934679,65.7545201,215.881084,213.719886,213.9390945,216.947467,214.2624578,216.8467099,215.336191
216.33382,213.118072,214.035153,218.37048,217.09435,212.692076,217.30214,99.543156,218.01198,97.6552221,218.218924,59.95392243,214.9938754,214.5438965,214.4058776,218.1362917,40.96682698,214.6568809,216.181372,213.8004331,102.2713344,215.576846,215.3459764,216.267875,99.2433586,212.251454,51.666056,49.6432819,214.06966,220.3012141,214.512064,27.8531133,30.34917734,71.0532585,214.980872,88.3726207,121.7092018,52.8945029,215.24028,217.8074851,214.511984,47.3349186,216.742984,212.8337206,212.872194,213.9340228,215.2227139,215.728,286.5792461,217.094804,214.422106,215.1078094,214.6589705,214.671014,215.905238,215.7735349,50.870572,172.3432271,42.9851782,216.563826,214.7931304,28.3849115,217.340826,215.606134,214.8153448,130.4891359,217.580207,215.213842,354.938544,214.802946,217.1485614,83.573025,17.8891536,215.0431947,216.410456,63.37746,215.04516,214.5142781,216.801964,69.7173547,217.7117135,215.5775157,213.4703168,217.450578,217.01088,62.9138401,219.061384,212.241986,215.4186845,217.0407297,216.0582678,214.5143589,215.058321
213.30202,215.54374,216.090603,216.73018,218.0698,213.768136,214.943997,95.698116,216.88478,99.4310621,214.147224,59.48508643,212.988928,216.5228665,217.612376,217.2215687,41.67087898,214.6108609,216.743832,214.2027431,105.1884244,215.243446,214.0147024,212.91515,97.4901986,213.212954,53.564008,54.5798119,213.71726,220.2940441,216.929864,24.5023097,30.77525134,70.3481085,215.4038896,91.9599307,121.7844938,52.01985839,215.50688,214.6528651,216.330984,52.3771986,216.354088,216.4859906,216.2824317,215.148496,214.8586239,217.2906,285.4061361,213.197872,217.808106,214.3270094,217.2986705,214.891714,215.844516,216.9108749,49.208636,171.5353071,45.092324,217.406926,216.5750304,26.73289465,213.956632,214.215934,217.8814548,134.0613359,215.238227,217.2106381,354.860544,215.990646,216.197048,85.78905,19.3024052,215.2817147,215.684256,66.60528469,215.85186,214.4902791,215.178264,70.63540017,216.0210735,216.8943757,217.2255788,214.146178,213.614259,65.6794782,215.2728112,218.097723,215.8389445,216.2211997,213.9684278,214.3197589,218.096461
217.28242,215.01594,219.27666,214.17714,215.302,214.517056,216.14184,97.892086,216.31718,96.4839321,217.185024,58.43284943,216.771828,214.3619215,214.882632,217.6703387,41.07004718,217.928238,215.618142,216.0147931,105.3073144,214.233453,212.3761464,215.64295,96.5877586,214.533554,53.498028,52.0598919,212.91296,222.6360741,217.472264,25.56843867,28.61109634,69.8640885,215.7058336,90.2026037,122.0255976,54.84478,216.47628,214.2019241,213.949184,54.9818386,214.004588,215.6887706,216.9608917,214.3018128,214.2624339,213.416,287.8553861,216.874804,216.895606,213.6184794,213.3213505,216.353327,214.264016,217.4667749,53.976992,172.0716261,43.8733782,217.314126,217.8942904,26.48295165,215.236132,214.356434,215.0292948,134.5707659,214.891167,218.4764181,355.301944,214.788446,212.082248,86.60245,21.1915452,215.6604747,215.326058,66.17252811,214.90436,215.8663291,213.405164,70.8266547,213.7247835,214.391974,216.728576,216.463078,213.453289,66.6621382,214.3410212,214.650086,215.1321645,215.862394,215.8289978,215.9542789,212.737081
217.3052,214.34234,217.44213,215.88378,215.7622,214.223046,216.676727,95.446816,215.59538,100.925521,215.366432,60.54703813,214.116028,218.5314965,214.1616476,215.6171787,39.22531102,213.4742009,215.437792,214.4865831,106.2238542,215.578146,214.6482864,216.78515,98.5970986,218.120027,50.928856,52.3824619,217.60376,222.1717841,214.726664,26.04717233,31.66370534,70.5622485,216.5216796,91.6740607,124.3220818,52.77991739,215.08178,216.0873151,214.836684,51.6393886,213.340688,215.1724206,213.9551817,213.2706428,213.7987439,212.1175,287.0508061,217.632404,216.726906,214.8773494,216.03901,214.370227,215.456316,215.011149,54.977122,170.8723571,47.120024,217.609893,216.8872504,26.75501965,215.323032,214.546434,215.9175848,134.4494559,215.652507,214.3106681,356.116244,217.214646,214.5570714,84.68065,21.7908052,216.4619047,216.238656,62.60929911,213.32706,218.6143491,213.322764,69.9074247,217.0160835,215.8921187,216.5036768,216.671079,216.889129,65.0716791,214.957812,214.414286,214.6460645,216.783794,215.7432678,215.5243799,212.933291
215.33691,214.73874,213.671793,217.33954,216.7751,213.850206,216.085317,96.794456,217.19428,98.5296321,217.092424,61.00944843,214.2918254,214.3834365,217.147732,216.3951687,41.06301598,216.6682609,217.151232,212.4699131,102.1351244,215.961846,216.8794524,219.07635,97.1873886,214.7123597,52.110856,51.961919,213.99916,223.4235041,217.8700652,26.77691633,32.62669834,71.02457,216.452072,89.6155507,123.2409776,55.2871029,215.84294,213.7170551,215.827484,53.6309773,214.364588,215.0202006,215.1218717,214.282996,214.9385439,214.7432,286.7314861,216.032504,218.403106,214.1575094,214.61151,213.973914,214.815116,214.6462349,54.3054526,171.4737271,46.0210162,216.046826,214.6342504,26.50933065,214.652026,215.249034,217.1384348,132.2353459,215.828687,217.5048381,355.740192,214.847846,215.6860114,83.23265,18.4171952,217.1268647,213.730458,65.16907669,215.10686,217.1595791,214.955202,72.68230417,217.8101635,216.7834187,215.1421668,216.868678,215.63708,65.7518182,215.649984,214.150786,212.9795995,216.8314967,215.7603278,214.5427189,214.890531
